5/3/2016 11:00 , 0.8768595041322313,5/3/16 11:00:00 , 2.766666666666667 , 5.533333333333334 , 758.6666666666666
5/3/2016 11:15 , 0.9392102846648299,5/3/16 11:15:00 , 2.6333333333333333 , 4.7 , 883.6666666666666
5/3/2016 11:30 , 2.8332415059687786,5/3/16 11:30:00 , 1.9333333333333336 , 4.033333333333333 , 546.3333333333334
5/3/2016 11:45 , 1.0744485294117645,5/3/16 11:45:00 , 0.8000000000000002 , 2.3666666666666667 , 375.3333333333333
5/3/2016 12:00 , 0.9847566574839302,5/3/16 12:00:00 , 0.8000000000000002 , 2.3666666666666667 , 403.6666666666667
5/3/2016 12:15 , 1.2235294117647058,5/3/16 12:15:00 , 0.7999999999999999 , 2.3333333333333335 , 873.6666666666666
5/3/2016 12:30 , 2.890708371665134,5/3/16 12:30:00 , 1.2333333333333334 , 2.5 , 912.0
5/3/2016 12:45 , 1.3460901563937444,5/3/16 12:45:00 , 0.9333333333333332 , 2.3666666666666667 , 466.3333333333333
5/3/2016 13:00 , 1.0416743330266791,5/3/16 13:00:00 , 1.3666666666666665 , 3.2999999999999994 , 529.6666666666666
5/3/2016 13:15 , 1.0854645814167436,5/3/16 13:15:00 , 1.4000000000000001 , 3.033333333333333 , 661.3333333333334
5/3/2016 13:30 , 1.7004599816007362,5/3/16 13:30:00 , 2.066666666666667 , 4.166666666666667 , 689.6666666666666
5/3/2016 13:45 , 1.1546040515653777,5/3/16 13:45:00 , 1.6666666666666667 , 4.3 , 639.6666666666666
5/3/2016 14:00 , 1.2278084714548803,5/3/16 14:00:00 , 2.3666666666666667 , 4.7 , 531.3333333333334
5/3/2016 14:15 , 1.2567219152854512,5/3/16 14:15:00 , 2.3666666666666667 , 4.333333333333333 , 501.0
5/3/2016 14:30 , 1.0638709677419356,5/3/16 14:30:00 , 1.9666666666666668 , 3.9 , 453.0
5/3/2016 14:45 , 1.0544700460829495,5/3/16 14:45:00 , 1.8 , 3.4666666666666663 , 423.0
5/3/2016 15:00 , 1.145345622119816,5/3/16 15:00:00 , 1.7 , 3.2999999999999994 , 393.6666666666667
5/3/2016 15:15 , 1.067188940092166,5/3/16 15:15:00 , 0.4000000000000001 , 1.4000000000000001 , 390.3333333333333
5/3/2016 15:30 , 1.0845018450184503,5/3/16 15:30:00 , 0.6666666666666666 , 2.1 , 402.6666666666667
5/3/2016 15:45 , 0.9842250922509226,5/3/16 15:45:00 , 0.6666666666666666 , 2.2333333333333334 , 436.0
5/3/2016 16:00 , 1.1964022140221404,5/3/16 16:00:00 , 2.1 , 3.866666666666667 , 440.3333333333333
5/3/2016 16:15 , 1.2197416974169744,5/3/16 16:15:00 , 1.9333333333333333 , 3.733333333333333 , 363.6666666666667
5/3/2016 16:30 , 1.0386531365313654,5/3/16 16:30:00 , 1.0999999999999999 , 2.5 , 200.33333333333334
5/3/2016 16:45 , 1.1293357933579338,5/3/16 16:45:00 , 0.5333333333333333 , 1.4000000000000001 , 189.33333333333334
5/3/2016 17:00 , 1.056549815498155,5/3/16 17:00:00 , 1.3666666666666665 , 2.3666666666666667 , 178.0
5/3/2016 17:15 , 1.4322878228782288,5/3/16 17:15:00 , 0.5333333333333333 , 1.2333333333333332 , 213.66666666666666
5/3/2016 17:30 , 1.0646678966789669,5/3/16 17:30:00 , 1.2333333333333334 , 1.9333333333333333 , 170.33333333333334
5/3/2016 17:45 , 1.0095940959409593,5/3/16 17:45:00 , 0.8333333333333334 , 1.2666666666666666 , 154.66666666666666
5/3/2016 18:00 , 1.0890221402214022,5/3/16 18:00:00 , 1.0999999999999999 , 1.6666666666666667 , 139.66666666666666
5/3/2016 18:15 , 1.0568265682656826,5/3/16 18:15:00 , 0.7000000000000001 , 1.6333333333333335 , 78.66666666666667
5/3/2016 18:30 , 0.9885608856088562,5/3/16 18:30:00 , 0.5666666666666667 , 1.6333333333333335 , 33.666666666666664
5/3/2016 18:45 , 0.9953874538745386,5/3/16 18:45:00 , 0.9333333333333332 , 2.2333333333333334 , 20.333333333333332
5/3/2016 19:00 , 1.2363468634686348,5/3/16 19:00:00 , 2.766666666666666 , 5.3999999999999995 , 20.333333333333332
5/3/2016 19:15 , 1.1192059095106186,5/3/16 19:15:00 , 1.6333333333333335 , 3.6 , 8.666666666666666
5/3/2016 19:30 , 1.4073868882733147,5/3/16 19:30:00 , 0.6666666666666666 , 1.8 , 2.0
5/3/2016 19:45 , 1.0010147601476014,5/3/16 19:45:00 , 0.5333333333333333 , 1.5 , 1.0
5/3/2016 20:00 , 1.5596863468634687,5/3/16 20:00:00 , 0.4000000000000001 , 1.5333333333333332 , 1.0
5/3/2016 20:15 , 1.1064635272391503,5/3/16 20:15:00 , 0.4000000000000001 , 1.5333333333333332 , 1.0
5/3/2016 20:30 , 0.9963065558633426,5/3/16 20:30:00 , 0.26666666666666666 , 1.1 , 1.0
5/3/2016 20:45 , 0.9298892988929891,5/3/16 20:45:00 , 0.13333333333333333 , 0.8333333333333334 , 1.0
5/3/2016 21:00 , 0.9927121771217712,5/3/16 21:00:00 , 0.4000000000000001 , 1.9666666666666668 , 1.0
5/3/2016 21:15 , 1.0246537396121884,5/3/16 21:15:00 , 0.13333333333333333 , 1.7 , 1.0
5/3/2016 21:30 , 0.9632502308402586,5/3/16 21:30:00 , 0.5333333333333333 , 2.1 , 1.0
5/3/2016 21:45 , 0.947460757156048,5/3/16 21:45:00 , 0.5333333333333333 , 1.9333333333333333 , 1.0
5/3/2016 22:00 , 1.0412742382271467,5/3/16 22:00:00 , 0.9333333333333332 , 2.2333333333333334 , 1.0
5/3/2016 22:15 , 0.9713758079409051,5/3/16 22:15:00 , 0.9666666666666668 , 2.766666666666667 , 1.0
5/3/2016 22:30 , 1.015420129270545,5/3/16 22:30:00 , 0.26666666666666666 , 1.0999999999999999 , 1.0
5/3/2016 22:45 , 1.0879963065558633,5/3/16 22:45:00 , 0.26666666666666666 , 1.7 , 1.0
5/3/2016 23:00 , 1.137488457987073,5/3/16 23:00:00 , 0.4000000000000001 , 1.5333333333333332 , 1.0
5/3/2016 23:15 , 1.112280701754386,5/3/16 23:15:00 , 0.4000000000000001 , 1.2 , 1.0
5/3/2016 23:30 , 1.1973222530009233,5/3/16 23:30:00 , 0.0 , 0.26666666666666666 , 1.0
5/3/2016 23:45 , 1.0462603878116346,5/3/16 23:45:00 , 0.26666666666666666 , 1.5333333333333332 , 1.0
5/4/2016 0:00 , 1.3540166204986148,5/4/16 00:00:00 , 0.26666666666666666 , 1.0999999999999999 , 1.0
5/4/2016 0:15 , 1.0648199445983377,5/4/16 00:15:00 , 0.39999999999999997 , 1.1 , 1.0
5/4/2016 0:30 , 1.7235457063711908,5/4/16 00:30:00 , 0.4000000000000001 , 1.5333333333333332 , 1.0
5/4/2016 0:45 , 0.9817174515235456,5/4/16 00:45:00 , 0.5333333333333333 , 2.3333333333333335 , 1.0
5/4/2016 1:00 , 1.317174515235457,5/4/16 01:00:00 , 0.4000000000000001 , 1.4000000000000001 , 1.0
5/4/2016 1:15 , 1.021791320406279,5/4/16 01:15:00 , 0.5333333333333333 , 2.2333333333333334 , 1.0
5/4/2016 1:30 , 1.0384118190212372,5/4/16 01:30:00 , 0.5333333333333333 , 2.1 , 1.0
5/4/2016 1:45 , 1.1356746765249537,5/4/16 01:45:00 , 0.4000000000000001 , 1.5333333333333332 , 1.0
5/4/2016 2:00 , 1.021256931608133,5/4/16 02:00:00 , 0.5333333333333333 , 2.3666666666666667 , 1.0
5/4/2016 2:15 , 1.053419593345656,5/4/16 02:15:00 , 0.6666666666666666 , 2.466666666666667 , 1.0
5/4/2016 2:30 , 1.0589648798521256,5/4/16 02:30:00 , 0.26666666666666666 , 1.8333333333333333 , 1.0
5/4/2016 2:45 , 1.0404805914972273,5/4/16 02:45:00 , 0.8000000000000002 , 2.6333333333333333 , 1.0
5/4/2016 3:00 , 1.103977798334875,5/4/16 03:00:00 , 0.7999999999999999 , 2.5 , 1.0
5/4/2016 3:15 , 1.1282146160962072,5/4/16 03:15:00 , 0.7999999999999999 , 3.033333333333333 , 1.0
5/4/2016 3:30 , 1.0234967622571691,5/4/16 03:30:00 , 1.2333333333333334 , 2.6333333333333333 , 1.0
5/4/2016 3:45 , 1.0562442183163738,5/4/16 03:45:00 , 1.2333333333333334 , 3.866666666666667 , 1.0
5/4/2016 4:00 , 1.2011100832562442,5/4/16 04:00:00 , 1.0999999999999999 , 3.466666666666667 , 1.0
5/4/2016 4:15 , 0.9735430157261793,5/4/16 04:15:00 , 1.2333333333333332 , 4.133333333333334 , 1.0
5/4/2016 4:30 , 1.0717853839037927,5/4/16 04:30:00 , 3.1666666666666665 , 6.8 , 1.0
5/4/2016 4:45 , 1.312395929694727,5/4/16 04:45:00 , 2.1 , 5.7 , 1.0
5/4/2016 5:00 , 1.2641666666666664,5/4/16 05:00:00 , 1.2333333333333334 , 3.733333333333333 , 1.0
5/4/2016 5:15 , 0.974074074074074,5/4/16 05:15:00 , 1.3666666666666665 , 3.6 , 3.0
5/4/2016 5:30 , 1.2253703703703702,5/4/16 05:30:00 , 1.0666666666666667 , 2.766666666666667 , 8.666666666666666
5/4/2016 5:45 , 1.1098148148148148,5/4/16 05:45:00 , 1.6666666666666667 , 4.166666666666667 , 22.0
5/4/2016 6:00 , 1.4607407407407407,5/4/16 06:00:00 , 2.766666666666666 , 5.966666666666666 , 43.666666666666664
5/4/2016 6:15 , 1.121501390176089,5/4/16 06:15:00 , 3.3000000000000003 , 6.8999999999999995 , 72.0
5/4/2016 6:30 , 1.9867346938775512,5/4/16 06:30:00 , 2.766666666666667 , 6.233333333333334 , 93.0
5/4/2016 6:45 , 1.095736793327155,5/4/16 06:45:00 , 1.6666666666666667 , 4.266666666666667 , 103.0
5/4/2016 7:00 , 1.2694805194805197,5/4/16 07:00:00 , 1.9666666666666668 , 5.133333333333333 , 112.33333333333333
5/4/2016 7:15 , 1.0303985171455055,5/4/16 07:15:00 , 2.5 , 5.8 , 142.0
5/4/2016 7:30 , 0.9484259259259258,5/4/16 07:30:00 , 2.9 , 5.666666666666667 , 143.0
5/4/2016 7:45 , 1.0764814814814812,5/4/16 07:45:00 , 2.1 , 4.3999999999999995 , 143.0
5/4/2016 8:00 , 1.028611111111111,5/4/16 08:00:00 , 1.2333333333333334 , 3.733333333333333 , 168.0
5/4/2016 8:15 , 0.9813716404077852,5/4/16 08:15:00 , 0.9666666666666667 , 2.6333333333333333 , 198.66666666666666
5/4/2016 8:30 , 0.9608897126969419,5/4/16 08:30:00 , 1.0999999999999999 , 3.3333333333333335 , 276.3333333333333
5/4/2016 8:45 , 0.9735621521335807,5/4/16 08:45:00 , 1.5 , 3.6 , 347.0
5/4/2016 9:00 , 0.874582560296846,5/4/16 09:00:00 , 1.2333333333333332 , 4.033333333333333 , 430.3333333333333
5/4/2016 9:15 , 0.8535315985130111,5/4/16 09:15:00 , 2.9 , 6.066666666666667 , 859.6666666666666
5/4/2016 9:30 , 0.8960966542750931,5/4/16 09:30:00 , 3.3000000000000003 , 6.766666666666667 , 872.0
5/4/2016 9:45 , 0.8567316620241412,5/4/16 09:45:00 , 3.033333333333333 , 5.533333333333332 , 627.0
5/4/2016 10:00 , 0.9066914498141263,5/4/16 10:00:00 , 2.9 , 5.266666666666667 , 675.3333333333334
5/4/2016 10:15 , 0.9779534883720932,5/4/16 10:15:00 , 1.6666666666666667 , 5.133333333333334 , 1092.6666666666667
5/4/2016 10:30 , 1.382806691449814,5/4/16 10:30:00 , 2.5 , 6.8 , 1544.0
5/4/2016 10:45 , 1.007806691449814,5/4/16 10:45:00 , 4.166666666666667 , 9.566666666666666 , 977.0
5/4/2016 11:00 , 1.1174721189591077,5/4/16 11:00:00 , 2.766666666666667 , 6.066666666666666 , 734.6666666666666
5/4/2016 11:15 , 1.1999070631970261,5/4/16 11:15:00 , 0.39999999999999997 , 3.4666666666666663 , 461.0
5/4/2016 11:30 , 1.6973048327137545,5/4/16 11:30:00 , 1.7999999999999998 , 4.7 , 433.6666666666667
5/4/2016 11:45 , 1.1862453531598514,5/4/16 11:45:00 , 2.3666666666666667 , 5.933333333333333 , 351.3333333333333
5/4/2016 12:00 , 1.2071561338289962,5/4/16 12:00:00 , 1.2333333333333334 , 3.733333333333333 , 349.6666666666667
5/4/2016 12:15 , 1.115506035283194,5/4/16 12:15:00 , 1.5333333333333334 , 3.866666666666667 , 411.3333333333333
5/4/2016 12:30 , 1.054925650557621,5/4/16 12:30:00 , 2.1 , 4.6000000000000005 , 510.3333333333333
5/4/2016 12:45 , 1.2910697674418605,5/4/16 12:45:00 , 2.1 , 4.466666666666667 , 537.0
5/4/2016 13:00 , 1.5238139534883721,5/4/16 13:00:00 , 1.6666666666666667 , 4.833333333333333 , 599.3333333333334
5/4/2016 13:15 , 1.0404828226555245,5/4/16 13:15:00 , 1.2666666666666666 , 5.8 , 604.6666666666666
5/4/2016 13:30 , 1.2676880222841225,5/4/16 13:30:00 , 2.3333333333333335 , 5.8 , 953.0
5/4/2016 13:45 , 1.1692664809656454,5/4/16 13:45:00 , 2.9 , 5.8 , 611.3333333333334
5/4/2016 14:00 , 1.2017641597028785,5/4/16 14:00:00 , 2.5 , 6.8999999999999995 , 472.0
5/4/2016 14:15 , 1.2110389610389614,5/4/16 14:15:00 , 1.9333333333333333 , 5.3999999999999995 , 358.0
5/4/2016 14:30 , 1.092857142857143,5/4/16 14:30:00 , 1.7 , 5.833333333333333 , 471.0
5/4/2016 14:45 , 1.2919069767441862,5/4/16 14:45:00 , 1.9333333333333336 , 4.833333333333334 , 526.0
5/4/2016 15:00 , 1.3398886827458258,5/4/16 15:00:00 , 2.6333333333333333 , 5.966666666666666 , 367.6666666666667
5/4/2016 15:15 , 1.1004638218923934,5/4/16 15:15:00 , 2.233333333333333 , 5.833333333333333 , 365.3333333333333
5/4/2016 15:30 , 1.160333642261353,5/4/16 15:30:00 , 2.1 , 5.633333333333333 , 342.0
5/4/2016 15:45 , 1.1313888888888886,5/4/16 15:45:00 , 1.8 , 5.3999999999999995 , 311.3333333333333
5/4/2016 16:00 , 1.1383333333333332,5/4/16 16:00:00 , 1.8 , 4.0 , 236.0
5/4/2016 16:15 , 1.138148148148148,5/4/16 16:15:00 , 1.4000000000000001 , 4.033333333333333 , 184.66666666666666
5/4/2016 16:30 , 1.2666666666666666,5/4/16 16:30:00 , 1.6666666666666667 , 5.666666666666667 , 138.0
5/4/2016 16:45 , 1.237962962962963,5/4/16 16:45:00 , 2.1 , 4.733333333333333 , 139.66666666666666
5/4/2016 17:00 , 1.1385185185185185,5/4/16 17:00:00 , 1.9666666666666668 , 4.733333333333333 , 118.0
5/4/2016 17:15 , 1.3961931290622098,5/4/16 17:15:00 , 2.5 , 5.3999999999999995 , 113.66666666666667
5/4/2016 17:30 , 1.8101301115241633,5/4/16 17:30:00 , 1.9333333333333333 , 5.266666666666667 , 114.66666666666667
5/4/2016 17:45 , 1.2467592592592591,5/4/16 17:45:00 , 1.2333333333333334 , 3.6 , 74.66666666666667
5/4/2016 18:00 , 1.161816496756256,5/4/16 18:00:00 , 2.1 , 5.533333333333334 , 79.66666666666667
5/4/2016 18:15 , 1.2830398517145507,5/4/16 18:15:00 , 1.2 , 3.6 , 72.33333333333333
5/4/2016 18:30 , 1.4828385899814474,5/4/16 18:30:00 , 1.2666666666666666 , 3.4666666666666663 , 51.0
5/4/2016 18:45 , 1.2670064874884153,5/4/16 18:45:00 , 0.9333333333333332 , 3.3333333333333335 , 25.333333333333332
5/4/2016 19:00 , 2.644846796657382,5/4/16 19:00:00 , 0.9333333333333332 , 3.4333333333333336 , 13.666666666666666
5/4/2016 19:15 , 1.2894444444444442,5/4/16 19:15:00 , 0.7999999999999999 , 2.766666666666666 , 10.666666666666666
5/4/2016 19:30 , 1.4501390176088975,5/4/16 19:30:00 , 1.4000000000000001 , 4.3 , 2.6666666666666665
5/4/2016 19:45 , 1.196022201665125,5/4/16 19:45:00 , 1.6333333333333335 , 4.7 , 1.0
5/4/2016 20:00 , 1.2043478260869565,5/4/16 20:00:00 , 2.3333333333333335 , 6.366666666666667 , 1.0
5/4/2016 20:15 , 3.278425925925925,5/4/16 20:15:00 , 3.733333333333333 , 8.3 , 1.0
5/4/2016 20:30 , 1.2815569972196479,5/4/16 20:30:00 , 3.2999999999999994 , 7.333333333333333 , 1.0
5/4/2016 20:45 , 1.2954629629629628,5/4/16 20:45:00 , 1.8 , 4.266666666666667 , 1.0
5/4/2016 21:00 , 1.164874884151993,5/4/16 21:00:00 , 1.8 , 4.533333333333333 , 1.0
5/4/2016 21:15 , 1.2360185185185184,5/4/16 21:15:00 , 0.5333333333333333 , 3.1999999999999997 , 1.0
5/4/2016 21:30 , 1.2742144177449166,5/4/16 21:30:00 , 0.26666666666666666 , 1.3666666666666665 , 1.0
5/4/2016 21:45 , 1.1007386888273316,5/4/16 21:45:00 , 0.0 , 0.7000000000000001 , 1.0
5/4/2016 22:00 , 1.1918744228993536,5/4/16 22:00:00 , 0.0 , 0.7000000000000001 , 1.0
5/4/2016 22:15 , 1.665345622119816,5/4/16 22:15:00 , 0.26666666666666666 , 0.9666666666666667 , 1.0
5/4/2016 22:30 , 1.210414746543779,5/4/16 22:30:00 , 0.0 , 0.0 , 1.0
5/4/2016 22:45 , 1.824976958525346,5/4/16 22:45:00 , 0.0 , 0.26666666666666666 , 1.0
5/4/2016 23:00 , 1.5699815837937385,5/4/16 23:00:00 , 0.9333333333333332 , 2.766666666666667 , 1.0
5/4/2016 23:15 , 1.344106813996317,5/4/16 23:15:00 , 0.13333333333333333 , 1.8333333333333333 , 1.0
5/4/2016 23:30 , 1.684898710865562,5/4/16 23:30:00 , 0.0 , 0.39999999999999997 , 1.0
5/4/2016 23:45 , 1.1275068997240114,5/4/16 23:45:00 , 0.9666666666666668 , 3.3333333333333335 , 1.0
5/5/2016 0:00 , 1.367617295308188,5/5/16 00:00:00 , 1.0999999999999999 , 3.4333333333333336 , 1.0
5/5/2016 0:15 , 1.516559337626495,5/5/16 00:15:00 , 1.0666666666666667 , 4.433333333333334 , 1.0
5/5/2016 0:30 , 1.1576816927322908,5/5/16 00:30:00 , 3.033333333333333 , 6.633333333333334 , 1.0
5/5/2016 0:45 , 1.5663293468261275,5/5/16 00:45:00 , 2.6333333333333333 , 7.733333333333334 , 1.0
5/5/2016 1:00 , 1.4409383624655017,5/5/16 01:00:00 , 3.3000000000000003 , 7.733333333333333 , 1.0
5/5/2016 1:15 , 1.1578656853725853,5/5/16 01:15:00 , 3.4333333333333336 , 7.999999999999999 , 1.0
5/5/2016 1:30 , 1.2782888684452625,5/5/16 01:30:00 , 3.3333333333333335 , 7.466666666666666 , 1.0
5/5/2016 1:45 , 1.21803127874885,5/5/16 01:45:00 , 2.9 , 7.333333333333333 , 1.0
5/5/2016 2:00 , 1.3520699172033122,5/5/16 02:00:00 , 2.766666666666667 , 7.033333333333334 , 1.0
5/5/2016 2:15 , 1.557037718491261,5/5/16 02:15:00 , 2.3666666666666667 , 6.8 , 1.0
5/5/2016 2:30 , 1.0779208831646736,5/5/16 02:30:00 , 3.4333333333333336 , 7.733333333333333 , 1.0
5/5/2016 2:45 , 1.1408463661453545,5/5/16 02:45:00 , 2.6333333333333333 , 8.033333333333333 , 1.0
5/5/2016 3:00 , 1.1882352941176468,5/5/16 03:00:00 , 3.1999999999999997 , 8.466666666666667 , 1.0
5/5/2016 3:15 , 1.4858325666973324,5/5/16 03:15:00 , 3.6 , 8.966666666666667 , 1.0
5/5/2016 3:30 , 1.1930018416206263,5/5/16 03:30:00 , 3.733333333333333 , 8.566666666666668 , 1.0
5/5/2016 3:45 , 1.10625,5/5/16 03:45:00 , 2.766666666666667 , 7.333333333333333 , 1.0
5/5/2016 4:00 , 1.1080882352941175,5/5/16 04:00:00 , 2.3666666666666667 , 5.833333333333333 , 1.0
5/5/2016 4:15 , 1.2014719411223553,5/5/16 04:15:00 , 2.1 , 6.766666666666667 , 1.0
5/5/2016 4:30 , 1.1159153633854648,5/5/16 04:30:00 , 2.9 , 7.900000000000001 , 1.0
5/5/2016 4:45 , 1.132566697332107,5/5/16 04:45:00 , 3.4333333333333336 , 8.866666666666665 , 1.0
5/5/2016 5:00 , 1.2282027649769585,5/5/16 05:00:00 , 3.033333333333333 , 8.066666666666668 , 1.0
5/5/2016 5:15 , 1.106267281105991,5/5/16 05:15:00 , 2.6333333333333333 , 6.099999999999999 , 1.0
5/5/2016 5:30 , 1.15741935483871,5/5/16 05:30:00 , 3.066666666666667 , 6.766666666666667 , 3.6666666666666665
5/5/2016 5:45 , 1.251289134438306,5/5/16 05:45:00 , 2.5 , 7.033333333333334 , 9.666666666666666
5/5/2016 6:00 , 1.216405529953917,5/5/16 06:00:00 , 3.033333333333333 , 5.933333333333334 , 23.0
5/5/2016 6:15 , 1.0799263351749542,5/5/16 06:15:00 , 3.5666666666666664 , 8.866666666666667 , 34.0
5/5/2016 6:30 , 1.155668202764977,5/5/16 06:30:00 , 4.166666666666667 , 8.433333333333332 , 48.0
5/5/2016 6:45 , 1.1478821362799265,5/5/16 06:45:00 , 3.8666666666666667 , 10.5 , 62.0
5/5/2016 7:00 , 1.0847926267281107,5/5/16 07:00:00 , 4.033333333333333 , 9.266666666666667 , 103.66666666666667
5/5/2016 7:15 , 1.1624309392265195,5/5/16 07:15:00 , 4.033333333333333 , 9.933333333333334 , 136.0
5/5/2016 7:30 , 1.0832258064516131,5/5/16 07:30:00 , 4.266666666666667 , 10.366666666666667 , 166.33333333333334
5/5/2016 7:45 , 1.1418433179723504,5/5/16 07:45:00 , 4.3 , 8.866666666666667 , 231.33333333333334
5/5/2016 8:00 , 1.2094930875576038,5/5/16 08:00:00 , 4.3 , 9.1 , 219.66666666666666
5/5/2016 8:15 , 1.2216789667896677,5/5/16 08:15:00 , 3.733333333333333 , 9.5 , 237.33333333333334
5/5/2016 8:30 , 1.4907834101382487,5/5/16 08:30:00 , 4.6000000000000005 , 11.200000000000001 , 209.66666666666666
5/5/2016 8:45 , 1.3144833948339483,5/5/16 08:45:00 , 5.966666666666666 , 11.766666666666666 , 219.66666666666666
5/5/2016 9:00 , 1.1444239631336406,5/5/16 09:00:00 , 3.5999999999999996 , 8.433333333333334 , 175.33333333333334
5/5/2016 9:15 , 1.1545622119815668,5/5/16 09:15:00 , 4.166666666666667 , 8.333333333333334 , 217.66666666666666
5/5/2016 9:30 , 1.6178044280442805,5/5/16 09:30:00 , 4.2 , 9.966666666666667 , 282.3333333333333
5/5/2016 9:45 , 1.1047047970479706,5/5/16 09:45:00 , 3.733333333333333 , 8.166666666666666 , 290.3333333333333
5/5/2016 10:00 , 0.9285055350553507,5/5/16 10:00:00 , 3.1666666666666665 , 8.433333333333332 , 253.0
5/5/2016 10:15 , 1.1105166051660518,5/5/16 10:15:00 , 4.266666666666667 , 9.933333333333334 , 280.3333333333333
5/5/2016 10:30 , 0.9583025830258304,5/5/16 10:30:00 , 4.033333333333334 , 9.133333333333335 , 324.6666666666667
5/5/2016 10:45 , 0.9733394833948338,5/5/16 10:45:00 , 3.733333333333333 , 8.6 , 392.3333333333333
5/5/2016 11:00 , 0.9349630996309964,5/5/16 11:00:00 , 4.333333333333333 , 10.766666666666666 , 439.6666666666667
5/5/2016 11:15 , 1.273499538319483,5/5/16 11:15:00 , 4.266666666666667 , 10.766666666666666 , 377.0
5/5/2016 11:30 , 0.9564173591874422,5/5/16 11:30:00 , 4.466666666666666 , 9.833333333333334 , 364.6666666666667
5/5/2016 11:45 , 0.91606648199446,5/5/16 11:45:00 , 4.466666666666666 , 11.9 , 361.3333333333333
5/5/2016 12:00 , 1.0855032317636195,5/5/16 12:00:00 , 4.433333333333334 , 10.1 , 498.0
5/5/2016 12:15 , 1.2220683287165284,5/5/16 12:15:00 , 3.6 , 9.833333333333334 , 384.6666666666667
5/5/2016 12:30 , 1.037800369685767,5/5/16 12:30:00 , 3.9 , 10.1 , 437.3333333333333
5/5/2016 12:45 , 1.0374306839186693,5/5/16 12:45:00 , 5.133333333333333 , 12.733333333333334 , 327.6666666666667
5/5/2016 13:00 , 1.113691026827012,5/5/16 13:00:00 , 3.4666666666666663 , 7.466666666666666 , 346.3333333333333
5/5/2016 13:15 , 1.0322849213691028,5/5/16 13:15:00 , 4.3 , 8.866666666666667 , 418.6666666666667
5/5/2016 13:30 , 1.655781683626272,5/5/16 13:30:00 , 3.733333333333333 , 10.1 , 513.6666666666666
5/5/2016 13:45 , 1.045050878815911,5/5/16 13:45:00 , 4.866666666666666 , 10.5 , 379.3333333333333
5/5/2016 14:00 , 1.0437557816836263,5/5/16 14:00:00 , 3.6333333333333333 , 9.233333333333333 , 364.6666666666667
5/5/2016 14:15 , 0.9915818686401479,5/5/16 14:15:00 , 4.866666666666666 , 12.866666666666667 , 455.6666666666667
5/5/2016 14:30 , 1.088991674375578,5/5/16 14:30:00 , 5.266666666666667 , 11.366666666666667 , 434.0
5/5/2016 14:45 , 1.0245841035120147,5/5/16 14:45:00 , 4.433333333333334 , 9.533333333333333 , 269.6666666666667
5/5/2016 15:00 , 0.9554116558741906,5/5/16 15:00:00 , 5.966666666666666 , 13.666666666666666 , 366.3333333333333
5/5/2016 15:15 , 1.1631822386679,5/5/16 15:15:00 , 5.933333333333334 , 12.033333333333333 , 345.6666666666667
5/5/2016 15:30 , 1.0248843663274745,5/5/16 15:30:00 , 5.133333333333334 , 11.333333333333334 , 191.33333333333334
5/5/2016 15:45 , 1.0777983348751154,5/5/16 15:45:00 , 4.433333333333334 , 9.966666666666667 , 223.0
5/5/2016 16:00 , 1.0247918593894543,5/5/16 16:00:00 , 4.033333333333334 , 9.433333333333334 , 177.33333333333334
5/5/2016 16:15 , 1.12365988909427,5/5/16 16:15:00 , 3.8666666666666667 , 8.299999999999999 , 207.33333333333334
5/5/2016 16:30 , 1.3448658649398704,5/5/16 16:30:00 , 3.6 , 8.433333333333334 , 178.0
5/5/2016 16:45 , 1.0664510166358596,5/5/16 16:45:00 , 4.3999999999999995 , 10.233333333333333 , 182.0
5/5/2016 17:00 , 1.1462107208872458,5/5/16 17:00:00 , 4.033333333333333 , 9.433333333333334 , 175.33333333333334
5/5/2016 17:15 , 1.0591497227356748,5/5/16 17:15:00 , 4.433333333333334 , 11.899999999999999 , 152.0
5/5/2016 17:30 , 1.2171903881700552,5/5/16 17:30:00 , 4.433333333333334 , 10.4 , 155.33333333333334
5/5/2016 17:45 , 1.1634935304990757,5/5/16 17:45:00 , 3.4666666666666663 , 7.8999999999999995 , 151.33333333333334
5/5/2016 18:00 , 1.0751386321626617,5/5/16 18:00:00 , 4.033333333333333 , 9.833333333333334 , 139.66666666666666
5/5/2016 18:15 , 1.3512014787430684,5/5/16 18:15:00 , 2.9 , 7.5 , 133.0
5/5/2016 18:30 , 1.2896583564173592,5/5/16 18:30:00 , 3.733333333333333 , 8.299999999999999 , 72.0
5/5/2016 18:45 , 1.0421052631578946,5/5/16 18:45:00 , 3.1666666666666665 , 8.133333333333333 , 33.0
5/5/2016 19:00 , 1.4971375807940903,5/5/16 19:00:00 , 4.733333333333333 , 11.333333333333334 , 20.666666666666668
5/5/2016 19:15 , 1.128808864265928,5/5/16 19:15:00 , 4.0 , 8.833333333333334 , 11.333333333333334
5/5/2016 19:30 , 1.3218836565096954,5/5/16 19:30:00 , 3.733333333333333 , 8.700000000000001 , 3.0
5/5/2016 19:45 , 1.2482472324723246,5/5/16 19:45:00 , 2.9 , 7.066666666666666 , 1.0
5/5/2016 20:00 , 1.302859778597786,5/5/16 20:00:00 , 3.5999999999999996 , 11.466666666666669 , 1.0
5/5/2016 20:15 , 1.162730627306273,5/5/16 20:15:00 , 3.033333333333333 , 8.866666666666667 , 1.0
